pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631116992,1351718,Knee,tug_4,0.082472,-0.879864,0.513376,1.4,-4.55,-0.91,-51
1786631116992,1351736,Knee,tug_4,0.086376,-0.878888,0.5124,1.4,-4.62,-0.98,-51
1786631116992,1351752,Knee,tug_4,0.084424,-0.8784,0.511912,1.4,-4.62,-1.05,-51
1786631116992,1351769,Knee,tug_4,0.082472,-0.878888,0.511424,1.4,-4.76,-1.33,-51
1786631116992,1351800,Knee,tug_4,0.0854,-0.878888,0.510448,1.61,-5.11,-1.54,-51
1786631116992,1351817,Knee,tug_4,0.087352,-0.8784,0.5124,1.61,-5.11,-1.61,-51
1786631116992,1351834,Knee,tug_4,0.091256,-0.8784,0.513376,1.61,-5.04,-1.54,-51
1786631116992,1351851,Knee,tug_4,0.094672,-0.8784,0.516792,1.61,-4.97,-1.4,-51
1786631116992,1351868,Knee,tug_4,0.096136,-0.877912,0.51484,1.61,-4.83,-1.33,-51
1786631117356,1352044,Knee,tug_4,0.094672,-0.879376,0.512888,1.4,-4.48,-1.05,-51
1786631117356,1352075,Knee,tug_4,0.098576,-0.8784,0.510936,1.4,-4.34,-0.91,-51
1786631117356,1352092,Knee,tug_4,0.099064,-0.8784,0.510936,1.4,-4.06,-0.84,-51
1786631117356,1352109,Knee,tug_4,0.098576,-0.877424,0.511424,1.47,-3.99,-0.84,-51
1786631117356,1352126,Knee,tug_4,0.097112,-0.879376,0.511912,1.4,-3.92,-0.84,-51
1786631117356,1352157,Knee,tug_4,0.095648,-0.878888,0.5124,1.4,-3.71,-0.7,-51
1786631117356,1352174,Knee,tug_4,0.094184,-0.8784,0.5124,1.4,-3.64,-0.63,-51
1786631117356,1352191,Knee,tug_4,0.089304,-0.876936,0.512888,1.33,-3.64,-0.63,-51
1786631117356,1352208,Knee,tug_4,0.086864,-0.879376,0.512888,1.4,-3.71,-0.63,-51
1786631117356,1352225,Knee,tug_4,0.0854,-0.879864,0.513376,1.4,-3.92,-0.77,-51
1786631117711,1352400,Knee,tug_4,0.087352,-0.879376,0.510448,1.4,-3.85,-0.7,-51
1786631117711,1352431,Knee,tug_4,0.085888,-0.879376,0.514352,1.4,-3.99,-0.84,-51
1786631117711,1352448,Knee,tug_4,0.083936,-0.881328,0.513376,1.4,-4.06,-0.91,-51
1786631117711,1352465,Knee,tug_4,0.0854,-0.876936,0.511912,1.4,-4.48,-1.05,-51
