pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786633170861,440821,Knee,walk_2,-0.024888,0.985272,0.113216,1.47,-3.99,-0.98,-48
1786633171225,440997,Knee,walk_2,-0.003904,0.988688,0.108824,1.4,-4.34,-0.21,-50
1786633171225,441028,Knee,walk_2,-0.00732,0.987712,0.108336,1.33,-4.27,-0.28,-50
1786633171225,441045,Knee,walk_2,-0.008784,0.988688,0.107848,1.4,-4.2,-0.21,-50
1786633171225,441062,Knee,walk_2,-0.008296,0.987712,0.1098,1.33,-4.34,-0.35,-50
1786633171225,441079,Knee,walk_2,-0.008296,0.987224,0.111264,1.26,-4.41,-0.49,-50
1786633171225,441110,Knee,walk_2,-0.002928,0.987712,0.113704,1.26,-4.41,-0.63,-50
1786633171225,441127,Knee,walk_2,-0.000488,0.98576,0.113216,1.26,-4.27,-0.77,-50
1786633171225,441144,Knee,walk_2,-0.000976,0.987224,0.112728,1.26,-4.06,-0.98,-50
1786633171225,441161,Knee,walk_2,-0.00244,0.987224,0.113704,1.33,-3.99,-1.05,-50
1786633171225,441178,Knee,walk_2,-0.005368,0.987224,0.114192,1.4,-4.06,-1.12,-50
1786633171536,441355,Knee,walk_2,-0.006832,0.987224,0.11468,1.54,-4.2,-0.42,-50
1786633171536,441386,Knee,walk_2,-0.006832,0.987224,0.114192,1.61,-4.13,-0.35,-50
1786633171536,441403,Knee,walk_2,-0.007808,0.986736,0.113704,1.68,-4.06,-0.35,-50
1786633171536,441421,Knee,walk_2,-0.009272,0.9882,0.11224,1.61,-4.13,-0.42,-50
1786633171536,441438,Knee,walk_2,-0.010248,0.9882,0.110776,1.61,-4.2,-0.49,-50
1786633171536,441469,Knee,walk_2,-0.008784,0.986736,0.109312,1.61,-4.34,-0.56,-50
1786633171536,441486,Knee,walk_2,-0.005856,0.989176,0.110288,1.54,-4.34,-0.63,-50
1786633171536,441503,Knee,walk_2,-0.005856,0.988688,0.109312,1.47,-4.34,-0.77,-50
1786633171536,441520,Knee,walk_2,-0.002928,0.9882,0.1098,1.47,-4.27,-0.84,-50
1786633171536,441537,Knee,walk_2,-0.002928,0.989664,0.110288,1.4,-4.2,-0.91,-50
1786633171903,441711,Knee,walk_2,-0.008296,0.987712,0.1098,1.47,-4.2,-0.84,-50
1786633171903,441742,Knee,walk_2,-0.009272,0.987712,0.108824,1.33,-3.99,-0.77,-50
1786633171903,441759,Knee,walk_2,-0.010248,0.986736,0.110776,1.33,-3.99,-0.63,-50
1786633171903,441776,Knee,walk_2,-0.0122,0.986736,0.112728,1.26,-4.13,-0.49,-50
1786633171903,441793,Knee,walk_2,-0.0122,0.98576,0.114192,1.33,-4.27,-0.56,-50
1786633171903,441824,Knee,walk_2,-0.007808,0.984784,0.114192,1.4,-4.48,-0.7,-50
1786633171903,441841,Knee,walk_2,-0.002928,0.987224,0.113704,1.4,-4.41,-0.77,-50
1786633171903,441858,Knee,walk_2,-0.00244,0.989176,0.112728,1.4,-4.34,-0.77,-50
1786633171903,441875,Knee,walk_2,-0.001952,0.987224,0.112728,1.4,-4.13,-0.84,-50
1786633171903,441892,Knee,walk_2,-0.006344,0.9882,0.112728,1.4,-3.99,-0.84,-50
1786633172271,442067,Knee,walk_2,-0.00488,0.987712,0.114192,1.54,-4.13,-0.49,-50
1786633172271,442098,Knee,walk_2,-0.005368,0.987224,0.115168,1.54,-4.06,-0.63,-50
1786633172271,442115,Knee,walk_2,-0.007808,0.986736,0.113704,1.54,-4.06,-0.63,-50
1786633172271,442132,Knee,walk_2,-0.009272,0.986736,0.115168,1.47,-4.06,-0.56,-50
1786633172271,442149,Knee,walk_2,-0.009272,0.987712,0.11468,1.61,-4.27,-0.56,-50
1786633172271,442180,Knee,walk_2,-0.007808,0.987712,0.110288,1.61,-4.34,-0.63,-50
1786633172271,442197,Knee,walk_2,-0.005368,0.989664,0.108824,1.61,-4.27,-0.7,-50
1786633172271,442214,Knee,walk_2,-0.00244,0.989176,0.108824,1.54,-4.2,-0.77,-50
1786633172271,442230,Knee,walk_2,-0.000976,0.988688,0.108824,1.47,-4.13,-0.84,-50
1786633172271,442248,Knee,walk_2,-0.002928,0.989664,0.10736,1.4,-3.99,-0.91,-50
1786633172608,442423,Knee,walk_2,-0.006832,0.986736,0.113704,1.47,-3.71,-1.26,-48
1786633172608,442454,Knee,walk_2,-0.016592,0.986248,0.1098,1.4,-3.71,-1.05,-48
1786633172608,442471,Knee,walk_2,-0.020008,0.987224,0.108824,1.4,-3.85,-0.7,-48
1786633172608,442488,Knee,walk_2,-0.020008,0.986736,0.109312,1.4,-4.06,-0.49,-48
1786633172608,442505,Knee,walk_2,-0.020008,0.987224,0.1098,1.4,-4.2,-0.28,-48
1786633172608,442536,Knee,walk_2,-0.016104,0.986248,0.110776,1.47,-4.34,0.14,-48
1786633172608,442553,Knee,walk_2,-0.011712,0.986736,0.110776,1.47,-4.62,0.28,-48
1786633172608,442570,Knee,walk_2,-0.010248,0.987224,0.111752,1.47,-4.76,0.14,-48
1786633172608,442587,Knee,walk_2,-0.003904,0.986248,0.115168,1.54,-4.76,0.07,-48
1786633172608,442604,Knee,walk_2,0.002928,0.986736,0.114192,1.47,-4.76,-0.14,-48
1786633172961,442780,Knee,walk_2,-0.009272,0.987712,0.110288,1.75,-3.43,-1.33,-48
1786633172961,442811,Knee,walk_2,-0.009272,0.9882,0.106384,1.61,-3.43,-1.26,-48
1786633172961,442828,Knee,walk_2,-0.016592,0.9882,0.106384,1.54,-3.43,-1.19,-48
1786633172961,442845,Knee,walk_2,-0.016592,0.987712,0.106384,1.47,-3.71,-1.19,-48
1786633172961,442862,Knee,walk_2,-0.020496,0.987224,0.105896,1.47,-3.64,-1.05,-48
1786633172961,442892,Knee,walk_2,-0.02196,0.987224,0.107848,1.47,-4.27,-0.84,-48
1786633172961,442909,Knee,walk_2,-0.01952,0.986736,0.108824,1.47,-4.34,-0.56,-48
1786633172961,442926,Knee,walk_2,-0.018056,0.986736,0.113704,1.4,-4.48,-0.42,-48
1786633172961,442943,Knee,walk_2,-0.012688,0.984784,0.11712,1.47,-4.69,-0.28,-48
1786633172961,442960,Knee,walk_2,-0.00244,0.986736,0.118096,1.61,-4.69,-0.28,-48
1786633173319,443136,Knee,walk_2,-0.015616,0.986736,0.106384,0.98,-4.41,-0.91,-49
