pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787066400917,189754,Lumbar,sit,-0.145424,0.981368,0.213256,2.17,-3.15,-0.14,-47
1787066400917,189771,Lumbar,sit,-0.147864,0.984784,0.211304,2.73,-3.08,0.14,-47
1787066400917,189788,Lumbar,sit,-0.148352,0.987224,0.214232,3.08,-2.31,0.21,-47
1787066400917,189805,Lumbar,sit,-0.147376,0.99064,0.21472,3.29,-1.96,0.14,-47
1787066400917,189822,Lumbar,sit,-0.147864,0.990152,0.21472,3.29,-2.03,-0.07,-47
1787066401274,189998,Lumbar,sit,-0.150304,0.986736,0.207888,3.99,-1.89,0.14,-59
1787066401274,190030,Lumbar,sit,-0.150304,0.993568,0.20008,3.36,-1.96,0.7,-59
1787066401274,190047,Lumbar,sit,-0.150304,0.99796,0.196664,2.52,-1.96,0.63,-59
1787066401274,190064,Lumbar,sit,-0.148352,0.994544,0.199592,1.54,-2.03,0.28,-59
1787066401274,190081,Lumbar,sit,-0.144936,0.990152,0.206912,1.54,-2.38,-0.07,-59
1787066401274,190112,Lumbar,sit,-0.145424,0.986736,0.209352,2.66,-2.59,0,-59
1787066401274,190129,Lumbar,sit,-0.147376,0.989176,0.203496,2.8,-2.59,0.21,-59
1787066401274,190146,Lumbar,sit,-0.149816,0.991128,0.201056,2.52,-2.59,0.21,-59
1787066401274,190162,Lumbar,sit,-0.148352,0.99308,0.203008,2.52,-2.45,0.35,-59
1787066401274,190179,Lumbar,sit,-0.146888,0.994056,0.202032,2.45,-2.31,0.28,-59
1787066401630,190354,Lumbar,sit,-0.150792,0.982344,0.203496,2.31,-1.96,-0.77,-59
1787066401630,190385,Lumbar,sit,-0.147864,0.987712,0.205936,3.57,-1.47,-0.84,-59
1787066401630,190402,Lumbar,sit,-0.145912,0.99308,0.20252,3.5,-1.54,-0.84,-59
1787066401630,190419,Lumbar,sit,-0.145912,0.99308,0.199592,2.94,-1.61,-0.56,-59
1787066401630,190436,Lumbar,sit,-0.147864,0.993568,0.197152,2.66,-1.89,-0.28,-59
1787066401630,190467,Lumbar,sit,-0.152744,0.99064,0.196176,2.73,-2.73,0.07,-59
1787066401630,190484,Lumbar,sit,-0.153232,0.99308,0.198616,2.52,-3.01,0.56,-59
1787066401630,190501,Lumbar,sit,-0.154696,0.994056,0.19764,2.24,-2.94,0.63,-59
1787066401630,190518,Lumbar,sit,-0.155672,0.991616,0.197152,1.47,-2.38,0.35,-59
1787066401630,190535,Lumbar,sit,-0.157136,0.989664,0.201056,1.47,-2.59,0.07,-59
1787066402001,190711,Lumbar,sit,-0.144936,0.989176,0.20252,1.26,-2.38,0.63,-59
1787066402001,190742,Lumbar,sit,-0.144936,0.991128,0.203008,1.33,-1.96,0.14,-59
1787066402001,190759,Lumbar,sit,-0.147864,0.99064,0.202032,1.12,-1.82,0,-59
1787066402001,190776,Lumbar,sit,-0.147864,0.989176,0.203008,1.12,-1.61,0.14,-59
1787066402001,190793,Lumbar,sit,-0.149816,0.989664,0.204472,1.19,-1.54,0.07,-59
1787066402001,190823,Lumbar,sit,-0.149816,0.987712,0.2074,1.47,-1.82,0.42,-59
1787066402001,190840,Lumbar,sit,-0.148352,0.988688,0.204472,1.75,-2.03,0.56,-59
1787066402001,190857,Lumbar,sit,-0.148352,0.992104,0.199592,1.19,-2.31,0.7,-59
1787066402001,190874,Lumbar,sit,-0.147376,0.990152,0.199104,0.56,-2.38,0.56,-59
1787066402001,190905,Lumbar,sit,-0.146888,0.985272,0.203008,0.98,-2.45,0.21,-59
1787066402362,191080,Lumbar,sit,-0.15128,0.989176,0.203984,1.4,-0.7,0.14,-65
1787066402362,191112,Lumbar,sit,-0.15128,0.995032,0.196664,1.47,-0.63,0.35,-65
1787066402362,191129,Lumbar,sit,-0.150792,0.99552,0.191784,0.07,-1.05,0.28,-65
1787066402362,191146,Lumbar,sit,-0.150792,0.989664,0.199104,-0.91,-1.54,0.35,-65
1787066402362,191163,Lumbar,sit,-0.152256,0.9882,0.204472,-0.56,-1.61,0.84,-65
1787066402362,191180,Lumbar,sit,-0.154208,0.991616,0.209352,0.84,-1.47,1.05,-65
1787066402362,191211,Lumbar,sit,-0.1586,0.997472,0.19764,-0.77,-1.19,1.12,-65
1787066402362,191228,Lumbar,sit,-0.153232,0.996984,0.193248,-1.75,-1.4,1.33,-65
1787066402362,191245,Lumbar,sit,-0.148352,0.99064,0.195688,-3.01,-1.68,1.89,-65
