pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631021176,1250581,Thigh,tug_3,-0.25376,1.00528,0.061488,13.86,-31.29,-5.32,-43
1786631021176,1250598,Thigh,tug_3,-0.2196,0.986248,0.037088,16.59,-34.23,-4.97,-43
1786631021176,1250615,Thigh,tug_3,-0.32208,0.947208,0.018544,20.02,-38.15,-8.12,-43
1786631021536,1250794,Thigh,tug_3,-1.013088,1.00528,-0.488488,-38.08,-319.06,15.33,-43
1786631021536,1250826,Thigh,tug_3,0.58804,1.196088,-0.799832,-50.47,-480.97,15.4,-43
1786631021536,1250843,Thigh,tug_3,1.35908,1.169736,-0.05612,-71.75,-277.9,-0.91,-43
1786631021536,1250860,Thigh,tug_3,0.77104,0.850584,0.110776,-30.8,-148.96,-23.45,-43
1786631021536,1250877,Thigh,tug_3,0.552416,0.738344,0.340624,-5.53,-91.21,-32.48,-43
1786631021536,1250908,Thigh,tug_3,-0.548512,0.934032,-0.052704,-3.08,-24.5,0.49,-43
1786631021536,1250924,Thigh,tug_3,-0.389912,1.055544,0.024888,-16.66,-23.66,22.96,-43
1786631021536,1250941,Thigh,tug_3,-0.213744,1.023824,0.169336,-46.34,-5.32,26.25,-43
1786631021536,1250958,Thigh,tug_3,-0.26596,0.930616,0.221064,-58.45,9.1,26.46,-43
1786631021536,1250975,Thigh,tug_3,-0.296216,0.8418,0.223016,-55.86,-8.12,16.59,-43
1786631021895,1251154,Thigh,tug_3,-0.36356,0.829112,0.192272,-33.67,76.02,-8.68,-43
1786631021895,1251185,Thigh,tug_3,-0.32696,0.743224,0.229848,-18.34,42.84,-14.84,-43
1786631021895,1251202,Thigh,tug_3,-0.150304,0.715896,0.365024,-5.46,44.1,-17.64,-43
1786631021895,1251219,Thigh,tug_3,-0.340136,0.732488,0.21716,10.08,26.6,-26.53,-43
1786631021895,1251236,Thigh,tug_3,-0.333304,0.733464,0.313296,14.91,13.86,-22.4,-43
1786631021895,1251267,Thigh,tug_3,-0.172752,0.660264,0.365024,42.84,17.57,-17.71,-43
1786631021895,1251284,Thigh,tug_3,-0.342088,0.704184,0.295728,51.45,18.62,-16.17,-43
1786631021895,1251301,Thigh,tug_3,-0.509472,0.86132,0.388936,66.71,35.49,-18.2,-43
1786631021895,1251318,Thigh,tug_3,-0.574864,0.871568,0.366488,19.6,66.78,16.17,-43
1786631021895,1251334,Thigh,tug_3,-0.4758,0.784216,0.421632,33.32,76.65,15.96,-43
1786631022269,1251514,Thigh,tug_3,-0.47092,1.097024,-0.16348,36.61,22.89,17.92,-51
1786631022269,1251545,Thigh,tug_3,-0.265472,1.026264,-0.038552,18.55,7.84,25.62,-51
1786631022269,1251562,Thigh,tug_3,-0.133224,0.943304,0.029768,25.2,25.83,17.5,-51
1786631022269,1251579,Thigh,tug_3,-0.155184,0.9516,0.066368,19.04,25.9,24.29,-51
