pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787061652005,984345,Lumbar,tug_2,0.201544,0.735416,-0.376736,-0.7,0.42,17.29,-51
1787061652005,984362,Lumbar,tug_2,0.164944,0.745176,-0.381128,2.94,-3.08,17.15,-51
1787061652005,984393,Lumbar,tug_2,0.148352,0.81252,-0.363072,11.69,-8.05,16.87,-51
1787061652005,984410,Lumbar,tug_2,0.181536,0.889624,-0.37332,10.08,-9.66,14.42,-51
1787061652005,984427,Lumbar,tug_2,0.21716,0.90768,-0.363072,1.26,-9.1,11.69,-51
1787061652005,984444,Lumbar,tug_2,0.231312,0.88816,-0.345504,-2.31,-7.07,11.13,-51
1787061652005,984461,Lumbar,tug_2,0.240096,0.83936,-0.29524,-2.94,-6.16,11.62,-51
1787061652365,984639,Lumbar,tug_2,0.332328,1.016992,-0.18056,-27.09,-23.24,0.77,-52
1787061652365,984670,Lumbar,tug_2,0.278648,1.050176,-0.306464,-15.54,-15.75,5.18,-52
1787061652365,984687,Lumbar,tug_2,0.37332,1.26392,-0.720288,15.47,5.74,19.18,-52
1787061652365,984705,Lumbar,tug_2,0.38308,1.408368,-0.816424,-0.14,20.65,36.33,-52
1787061652365,984722,Lumbar,tug_2,0.222528,1.138504,-0.832528,-15.33,12.32,35,-52
1787061652365,984753,Lumbar,tug_2,0.012688,0.772504,-0.62952,-17.5,-14.35,12.32,-52
1787061652365,984770,Lumbar,tug_2,-0.13908,0.611464,-0.51484,-7.42,-47.25,2.31,-52
1787061652365,984787,Lumbar,tug_2,-0.198616,0.549,-0.481656,3.57,-66.5,-1.75,-52
1787061652365,984804,Lumbar,tug_2,-0.150792,0.569008,-0.450424,11.34,-70.63,0.07,-52
1787061652365,984821,Lumbar,tug_2,0.075152,0.677832,-0.418216,15.47,-66.22,2.24,-52
1787061652724,984999,Lumbar,tug_2,-0.056608,0.900848,-0.43432,3.5,-11.2,-16.66,-52
1787061652724,985029,Lumbar,tug_2,-0.089792,0.87352,-0.430904,-1.96,-8.68,-8.89,-52
1787061652724,985047,Lumbar,tug_2,-0.074176,0.813496,-0.393816,-2.66,-8.19,-6.51,-52
1787061652724,985064,Lumbar,tug_2,-0.040992,0.791536,-0.362584,2.8,-7.84,-2.73,-52
1787061652724,985080,Lumbar,tug_2,-0.017568,0.801784,-0.33916,7.35,-6.65,0.21,-52
1787061652724,985111,Lumbar,tug_2,0.008784,0.840336,-0.3416,13.51,-1.54,2.73,-52
1787061652724,985128,Lumbar,tug_2,0.0244,0.869616,-0.337208,15.75,5.46,3.43,-52
1787061652724,985145,Lumbar,tug_2,0.052216,0.895968,-0.324032,16.17,11.34,3.85,-52
1787061652724,985162,Lumbar,tug_2,0.066856,0.904264,-0.323544,13.72,15.33,4.97,-52
1787061652724,985179,Lumbar,tug_2,0.077104,0.909632,-0.330864,11.69,15.89,5.46,-52
1787061653082,985357,Lumbar,tug_2,0.099552,0.973072,-0.37576,2.94,30.17,-16.87,-52
1787061653082,985388,Lumbar,tug_2,-0.10736,1.107272,-0.704672,6.44,11.06,-35.7,-52
1787061653082,985405,Lumbar,tug_2,-0.154208,1.039928,-0.811544,8.82,-19.32,-20.09,-52
1787061653082,985423,Lumbar,tug_2,-0.058072,0.913048,-0.795928,8.12,-28.63,-13.44,-52
1787061653082,985440,Lumbar,tug_2,0.116144,0.720288,-0.660752,5.11,-4.83,0.84,-52
1787061653082,985471,Lumbar,tug_2,0.486048,0.594872,-0.419192,3.5,55.23,12.53,-52
1787061653082,985488,Lumbar,tug_2,0.569008,0.6222,-0.333304,-0.84,65.1,8.82,-52
1787061653082,985505,Lumbar,tug_2,0.372344,0.76616,-0.333304,6.58,47.11,1.54,-52
1787061653082,985522,Lumbar,tug_2,0.233264,0.854,-0.379176,9.94,19.25,-3.71,-52
1787061653082,985538,Lumbar,tug_2,-0.050264,0.9638,-0.511424,14.98,5.95,-3.36,-52
1787061653441,985714,Lumbar,tug_2,0.137616,0.884256,-0.367464,12.95,-3.78,14.91,-52
1787061653441,985745,Lumbar,tug_2,0.156648,0.858392,-0.39528,6.86,-9.87,10.5,-52
1787061653441,985762,Lumbar,tug_2,0.164944,0.833992,-0.358192,8.12,-10.92,10.01,-52
1787061653441,985779,Lumbar,tug_2,0.145912,0.852536,-0.34404,10.85,-12.81,10.78,-52
1787061653441,985796,Lumbar,tug_2,0.137128,0.874984,-0.342576,12.11,-17.57,11.55,-52
1787061653441,985827,Lumbar,tug_2,0.08784,1.006744,-0.354288,4.13,-25.13,11.13,-52
1787061653441,985844,Lumbar,tug_2,0.074664,1.019432,-0.342576,-9.03,-32.83,8.12,-52
1787061653441,985861,Lumbar,tug_2,0.093208,0.982344,-0.330376,-14.07,-33.04,6.51,-52
1787061653441,985878,Lumbar,tug_2,0.15372,0.940864,-0.327936,-16.31,-29.05,6.09,-52
1787061653441,985895,Lumbar,tug_2,0.21716,0.9394,-0.335256,-17.5,-27.16,5.53,-52
1787061653801,986074,Lumbar,tug_2,0.05124,0.776408,-0.614392,-9.8,-19.39,4.27,-61
1787061653801,986105,Lumbar,tug_2,-0.144448,0.525088,-0.48556,-4.41,-55.09,-0.56,-61
1787061653801,986122,Lumbar,tug_2,-0.168848,0.451888,-0.458232,7.98,-67.41,1.68,-61
1787061653801,986138,Lumbar,tug_2,0.005856,0.603168,-0.401624,27.23,-56.28,7.49,-61
1787061653801,986155,Lumbar,tug_2,0.146888,0.742736,-0.446032,34.3,-24.64,11.41,-61
1787061653801,986187,Lumbar,tug_2,0.423584,1.161928,-0.53924,10.92,10.08,4.41,-61
1787061653801,986203,Lumbar,tug_2,0.384544,1.0858,-0.51728,-15.75,10.64,-5.6,-61
1787061653801,986220,Lumbar,tug_2,0.20984,0.987712,-0.487512,-20.72,5.81,-15.75,-61
1787061653801,986237,Lumbar,tug_2,0.023424,0.85644,-0.42212,-13.02,-5.53,-19.25,-61
1787061653801,986254,Lumbar,tug_2,-0.069784,0.808616,-0.408944,-3.15,-13.44,-21.77,-61
